TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Horseshoe_TP9,Horseshoe_AF7,Horseshoe_AF8,Horseshoe_TP10,Marker
1771838074817,0.23493278,0.25421983,0.2563982,0.11788763,0.24103972,0.17210412,0.17783548,0.072728485,0.4552975,0.3901163,0.32680067,0.17696598,0.042722635,0.124783576,0.17922093,0.35651714,0.021196272,0.06782653,0.05559553,0.27590078,4.0,4.0,4.0,4.0,
1771838074818,0.23650637,0.24624191,0.2657085,0.11788763,0.24103972,0.17210412,0.17783548,0.072728485,0.4552975,0.3901163,0.32680067,0.17696598,0.042722635,0.124783576,0.17922093,0.35651714,0.021196272,0.06782653,0.05559553,0.27590078,4.0,4.0,4.0,4.0,
1771838074819,0.23650637,0.24624191,0.2657085,0.11788763,0.24386424,0.16742383,0.1719505,0.072728485,0.4552975,0.3901163,0.32680067,0.17696598,0.042722635,0.124783576,0.17922093,0.35651714,0.021196272,0.06782653,0.05559553,0.27590078,4.0,4.0,4.0,4.0,
1771838074820,0.23650637,0.24624191,0.2657085,0.11788763,0.24386424,0.16742383,0.1719505,0.072728485,0.4552975,0.3901163,0.32680067,0.17696598,0.042722635,0.124783576,0.17922093,0.35651714,0.021609265,0.071434386,0.056319382,0.27590078,4.0,4.0,4.0,4.0,
1771838074889,0.23650637,0.24624191,0.2657085,0.11788763,0.24386424,0.16742383,0.1719505,0.072728485,0.45384222,0.396259,0.33229527,0.17696598,0.042722635,0.124783576,0.17922093,0.35651714,0.021609265,0.071434386,0.056319382,0.27590078,4.0,4.0,4.0,4.0,
1771838074890,0.23650637,0.24624191,0.2657085,0.11788763,0.24386424,0.16742383,0.1719505,0.072728485,0.45384222,0.396259,0.33229527,0.17696598,0.040956452,0.124134466,0.1718057,0.35651714,0.021609265,0.071434386,0.056319382,0.27590078,4.0,4.0,4.0,4.0,
1771838074891,0.23191372,0.23940493,0.2739034,0.11788763,0.24386424,0.16742383,0.1719505,0.072728485,0.45384222,0.396259,0.33229527,0.17696598,0.040956452,0.124134466,0.1718057,0.35651714,0.021609265,0.071434386,0.056319382,0.27590078,4.0,4.0,4.0,4.0,
1771838074892,0.23191372,0.23940493,0.2739034,0.11788763,0.25056535,0.16438298,0.16450642,0.072728485,0.45384222,0.396259,0.33229527,0.17696598,0.040956452,0.124134466,0.1718057,0.35651714,0.021609265,0.071434386,0.056319382,0.27590078,4.0,4.0,4.0,4.0,
1771838074893,0.23191372,0.23940493,0.2739034,0.11788763,0.25056535,0.16438298,0.16450642,0.072728485,0.45384222,0.396259,0.33229527,0.17696598,0.040956452,0.124134466,0.1718057,0.35651714,0.022722261,0.0758186,0.057489198,0.27590078,4.0,4.0,4.0,4.0,
1771838075002,0.23191372,0.23940493,0.2739034,0.11788763,0.25056535,0.16438298,0.16450642,0.072728485,0.4540988,0.40215003,0.3351747,0.17696598,0.040956452,0.124134466,0.1718057,0.35651714,0.022722261,0.0758186,0.057489198,0.27590078,4.0,4.0,4.0,4.0,
1771838075003,0.23191372,0.23940493,0.2739034,0.11788763,0.25056535,0.16438298,0.16450642,0.072728485,0.4540988,0.40215003,0.3351747,0.17696598,0.039641455,0.12478458,0.16622238,0.35651714,0.022722261,0.0758186,0.057489198,0.27590078,4.0,4.0,4.0,4.0,
1771838075004,0.222315,0.2312448,0.28830156,0.11788763,0.25056535,0.16438298,0.16450642,0.072728485,0.4540988,0.40215003,0.3351747,0.17696598,0.039641455,0.12478458,0.16622238,0.35651714,0.022722261,0.0758186,0.057489198,0.27590078,4.0,4.0,4.0,4.0,
1771838075005,0.222315,0.2312448,0.28830156,0.11788763,0.25949976,0.1616931,0.15149868,0.072728485,0.4540988,0.40215003,0.3351747,0.17696598,0.039641455,0.12478458,0.16622238,0.35651714,0.022722261,0.0758186,0.057489198,0.27590078,4.0,4.0,4.0,4.0,
1771838075007,0.222315,0.2312448,0.28830156,0.11788763,0.25949976,0.1616931,0.15149868,0.072728485,0.4540988,0.40215003,0.3351747,0.17696598,0.039641455,0.12478458,0.16622238,0.35651714,0.024444992,0.08012748,0.058802694,0.27590078,4.0,4.0,4.0,4.0,
1771838075096,0.222315,0.2312448,0.28830156,0.11788763,0.25949976,0.1616931,0.15149868,0.072728485,0.44836628,0.40487176,0.33313754,0.17696598,0.039641455,0.12478458,0.16622238,0.35651714,0.024444992,0.08012748,0.058802694,0.27590078,4.0,4.0,4.0,4.0,
1771838075097,0.222315,0.2312448,0.28830156,0.11788763,0.25949976,0.1616931,0.15149868,0.072728485,0.44836628,0.40487176,0.33313754,0.17696598,0.039504666,0.12708627,0.16248176,0.35651714,0.024444992,0.08012748,0.058802694,0.27590078,4.0,4.0,4.0,4.0,
1771838075097,0.21477783,0.22302017,0.31132206,0.11788763,0.25949976,0.1616931,0.15149868,0.072728485,0.44836628,0.40487176,0.33313754,0.17696598,0.039504666,0.12708627,0.16248176,0.35651714,0.024444992,0.08012748,0.058802694,0.27590078,4.0,4.0,4.0,4.0,
1771838075099,0.21477783,0.22302017,0.31132206,0.11788763,0.270493,0.15968886,0.13317306,0.072728485,0.44836628,0.40487176,0.33313754,0.17696598,0.039504666,0.12708627,0.16248176,0.35651714,0.024444992,0.08012748,0.058802694,0.27590078,4.0,4.0,4.0,4.0,
1771838075100,0.21477783,0.22302017,0.31132206,0.11788763,0.270493,0.15968886,0.13317306,0.072728485,0.44836628,0.40487176,0.33313754,0.17696598,0.039504666,0.12708627,0.16248176,0.35651714,0.026858227,0.08533293,0.05988559,0.27590078,4.0,4.0,4.0,4.0,
1771838075168,0.21477783,0.22302017,0.31132206,0.11788763,0.270493,0.15968886,0.13317306,0.072728485,0.43175152,0.40914214,0.31912422,0.17696598,0.039504666,0.12708627,0.16248176,0.35651714,0.026858227,0.08533293,0.05988559,0.27590078,4.0,4.0,4.0,4.0,
1771838075169,0.21477783,0.22302017,0.31132206,0.11788763,0.270493,0.15968886,0.13317306,0.072728485,0.43175152,0.40914214,0.31912422,0.17696598,0.041070685,0.12921019,0.15879878,0.35651714,0.026858227,0.08533293,0.05988559,0.27590078,4.0,4.0,4.0,4.0,
1771838075170,0.21396993,0.2147526,0.34555766,0.11788763,0.270493,0.15968886,0.13317306,0.072728485,0.43175152,0.40914214,0.31912422,0.17696598,0.041070685,0.12921019,0.15879878,0.35651714,0.026858227,0.08533293,0.05988559,0.27590078,4.0,4.0,4.0,4.0,
1771838075171,0.21396993,0.2147526,0.34555766,0.11788763,0.28333488,0.15648395,0.11614282,0.072728485,0.43175152,0.40914214,0.31912422,0.17696598,0.041070685,0.12921019,0.15879878,0.35651714,0.026858227,0.08533293,0.05988559,0.27590078,4.0,4.0,4.0,4.0,
1771838075172,0.21396993,0.2147526,0.34555766,0.11788763,0.28333488,0.15648395,0.11614282,0.072728485,0.43175152,0.40914214,0.31912422,0.17696598,0.041070685,0.12921019,0.15879878,0.35651714,0.029872969,0.09041112,0.06037652,0.27590078,4.0,4.0,4.0,4.0,
1771838075322,0.21396993,0.2147526,0.34555766,0.11788763,0.28333488,0.15648395,0.11614282,0.072728485,0.43865824,0.41483018,0.29334712,0.17696598,0.041070685,0.12921019,0.15879878,0.35651714,0.029872969,0.09041112,0.06037652,0.27590078,4.0,4.0,4.0,4.0,
1771838075323,0.21396993,0.2147526,0.34555766,0.11788763,0.28333488,0.15648395,0.11614282,0.072728485,0.43865824,0.41483018,0.29334712,0.17696598,0.04199449,0.13052186,0.1522281,0.35651714,0.029872969,0.09041112,0.06037652,0.27590078,4.0,4.0,4.0,4.0,
1771838075324,0.20550165,0.21115053,0.38405886,0.11788763,0.28333488,0.15648395,0.11614282,0.072728485,0.43865824,0.41483018,0.29334712,0.17696598,0.04199449,0.13052186,0.1522281,0.35651714,0.029872969,0.09041112,0.06037652,0.27590078,4.0,4.0,4.0,4.0,
1771838075325,0.20550165,0.21115053,0.38405886,0.11788763,0.28214377,0.14977565,0.11082352,0.072728485,0.43865824,0.41483018,0.29334712,0.17696598,0.04199449,0.13052186,0.1522281,0.35651714,0.029872969,0.09041112,0.06037652,0.27590078,4.0,4.0,4.0,4.0,
1771838075326,0.20550165,0.21115053,0.38405886,0.11788763,0.28214377,0.14977565,0.11082352,0.072728485,0.43865824,0.41483018,0.29334712,0.17696598,0.04199449,0.13052186,0.1522281,0.35651714,0.031701867,0.09372178,0.0595424,0.27590078,4.0,4.0,4.0,4.0,
1771838075419,0.20550165,0.21115053,0.38405886,0.11788763,0.28214377,0.14977565,0.11082352,0.072728485,0.45534563,0.4154039,0.28831562,0.17696598,0.04199449,0.13052186,0.1522281,0.35651714,0.031701867,0.09372178,0.0595424,0.27590078,4.0,4.0,4.0,4.0,
1771838075422,0.20550165,0.21115053,0.38405886,0.11788763,0.28214377,0.14977565,0.11082352,0.072728485,0.45534563,0.4154039,0.28831562,0.17696598,0.04278181,0.13237517,0.13816963,0.35651714,0.031701867,0.09372178,0.0595424,0.27590078,4.0,4.0,4.0,4.0,
1771838075426,0.18969807,0.2168092,0.39689726,0.11788763,0.28214377,0.14977565,0.11082352,0.072728485,0.45534563,0.4154039,0.28831562,0.17696598,0.04278181,0.13237517,0.13816963,0.35651714,0.031701867,0.09372178,0.0595424,0.27590078,4.0,4.0,4.0,4.0,
1771838075428,0.18969807,0.2168092,0.39689726,0.11788763,0.27952737,0.14060292,0.12092308,0.072728485,0.45534563,0.4154039,0.28831562,0.17696598,0.04278181,0.13237517,0.13816963,0.35651714,0.031701867,0.09372178,0.0595424,0.27590078,4.0,4.0,4.0,4.0,
1771838075429,0.18969807,0.2168092,0.39689726,0.11788763,0.27952737,0.14060292,0.12092308,0.072728485,0.45534563,0.4154039,0.28831562,0.17696598,0.04278181,0.13237517,0.13816963,0.35651714,0.03264713,0.09480883,0.055694386,0.27590078,4.0,4.0,4.0,4.0,
1771838075496,0.18969807,0.2168092,0.39689726,0.11788763,0.27952737,0.14060292,0.12092308,0.072728485,0.46139523,0.40706104,0.282503,0.17696598,0.04278181,0.13237517,0.13816963,0.35651714,0.03264713,0.09480883,0.055694386,0.27590078,4.0,4.0,4.0,4.0,
1771838075497,0.18969807,0.2168092,0.39689726,0.11788763,0.27952737,0.14060292,0.12092308,0.072728485,0.46139523,0.40706104,0.282503,0.17696598,0.044375136,0.1349683,0.12554365,0.35651714,0.03264713,0.09480883,0.055694386,0.27590078,4.0,4.0,4.0,4.0,
1771838075498,0.17317775,0.2300317,0.39232188,0.11788763,0.27952737,0.14060292,0.12092308,0.072728485,0.46139523,0.40706104,0.282503,0.17696598,0.044375136,0.1349683,0.12554365,0.35651714,0.03264713,0.09480883,0.055694386,0.27590078,4.0,4.0,4.0,4.0,
1771838075498,0.17317775,0.2300317,0.39232188,0.11788763,0.28763962,0.13398361,0.14744467,0.072728485,0.46139523,0.40706104,0.282503,0.17696598,0.044375136,0.1349683,0.12554365,0.35651714,0.03264713,0.09480883,0.055694386,0.27590078,4.0,4.0,4.0,4.0,
1771838075499,0.17317775,0.2300317,0.39232188,0.11788763,0.28763962,0.13398361,0.14744467,0.072728485,0.46139523,0.40706104,0.282503,0.17696598,0.044375136,0.1349683,0.12554365,0.35651714,0.03341225,0.093955345,0.052186776,0.27590078,4.0,4.0,4.0,4.0,
1771838075607,0.17317775,0.2300317,0.39232188,0.11788763,0.28763962,0.13398361,0.14744467,0.072728485,0.46357307,0.39633143,0.27214313,0.17696598,0.044375136,0.1349683,0.12554365,0.35651714,0.03341225,0.093955345,0.052186776,0.27590078,4.0,4.0,4.0,4.0,
1771838075609,0.17317775,0.2300317,0.39232188,0.11788763,0.28763962,0.13398361,0.14744467,0.072728485,0.46357307,0.39633143,0.27214313,0.17696598,0.045611966,0.13420548,0.11628219,0.35651714,0.03341225,0.093955345,0.052186776,0.27590078,4.0,4.0,4.0,4.0,
1771838075610,0.15932381,0.24403526,0.38184217,0.11788763,0.28763962,0.13398361,0.14744467,0.072728485,0.46357307,0.39633143,0.27214313,0.17696598,0.045611966,0.13420548,0.11628219,0.35651714,0.03341225,0.093955345,0.052186776,0.27590078,4.0,4.0,4.0,4.0,
1771838075611,0.15932381,0.24403526,0.38184217,0.11788763,0.2979117,0.1357064,0.1802356,0.072728485,0.46357307,0.39633143,0.27214313,0.17696598,0.045611966,0.13420548,0.11628219,0.35651714,0.03341225,0.093955345,0.052186776,0.27590078,4.0,4.0,4.0,4.0,
1771838075612,0.15932381,0.24403526,0.38184217,0.11788763,0.2979117,0.1357064,0.1802356,0.072728485,0.46357307,0.39633143,0.27214313,0.17696598,0.045611966,0.13420548,0.11628219,0.35651714,0.03357943,0.08972143,0.049496908,0.27590078,4.0,4.0,4.0,4.0,
1771838075703,0.15932381,0.24403526,0.38184217,0.11788763,0.2979117,0.1357064,0.1802356,0.072728485,0.46132347,0.37689018,0.26222426,0.17696598,0.045611966,0.13420548,0.11628219,0.35651714,0.03357943,0.08972143,0.049496908,0.27590078,4.0,4.0,4.0,4.0,
1771838075704,0.15932381,0.24403526,0.38184217,0.11788763,0.2979117,0.1357064,0.1802356,0.072728485,0.46132347,0.37689018,0.26222426,0.17696598,0.046168506,0.12966138,0.10815023,0.35651714,0.03357943,0.08972143,0.049496908,0.27590078,4.0,4.0,4.0,4.0,
1771838075705,0.1527999,0.2586195,0.3778246,0.11788763,0.2979117,0.1357064,0.1802356,0.072728485,0.46132347,0.37689018,0.26222426,0.17696598,0.046168506,0.12966138,0.10815023,0.35651714,0.03357943,0.08972143,0.049496908,0.27590078,4.0,4.0,4.0,4.0,
1771838075705,0.1527999,0.2586195,0.3778246,0.11788763,0.30679393,0.15146846,0.2055295,0.072728485,0.46132347,0.37689018,0.26222426,0.17696598,0.046168506,0.12966138,0.10815023,0.35651714,0.03357943,0.08972143,0.049496908,0.27590078,4.0,4.0,4.0,4.0,
1771838075707,0.1527999,0.2586195,0.3778246,0.11788763,0.30679393,0.15146846,0.2055295,0.072728485,0.46132347,0.37689018,0.26222426,0.17696598,0.046168506,0.12966138,0.10815023,0.35651714,0.032914206,0.08336049,0.046271387,0.27590078,4.0,4.0,4.0,4.0,
1771838075794,0.1527999,0.2586195,0.3778246,0.11788763,0.30679393,0.15146846,0.2055295,0.072728485,0.45443508,0.34364405,0.24401636,0.17696598,0.046168506,0.12966138,0.10815023,0.35651714,0.032914206,0.08336049,0.046271387,0.27590078,4.0,4.0,4.0,4.0,
1771838075795,0.1527999,0.2586195,0.3778246,0.11788763,0.30679393,0.15146846,0.2055295,0.072728485,0.45443508,0.34364405,0.24401636,0.17696598,0.04673846,0.12545983,0.10025293,0.35651714,0.032914206,0.08336049,0.046271387,0.27590078,4.0,4.0,4.0,4.0,
1771838075796,0.15130478,0.27377847,0.3961825,0.11788763,0.30679393,0.15146846,0.2055295,0.072728485,0.45443508,0.34364405,0.24401636,0.17696598,0.04673846,0.12545983,0.10025293,0.35651714,0.032914206,0.08336049,0.046271387,0.27590078,4.0,4.0,4.0,4.0,
1771838075797,0.15130478,0.27377847,0.3961825,0.11788763,0.3156265,0.17891185,0.21712233,0.072728485,0.45443508,0.34364405,0.24401636,0.17696598,0.04673846,0.12545983,0.10025293,0.35651714,0.032914206,0.08336049,0.046271387,0.27590078,4.0,4.0,4.0,4.0,
1771838075798,0.15130478,0.27377847,0.3961825,0.11788763,0.3156265,0.17891185,0.21712233,0.072728485,0.45443508,0.34364405,0.24401636,0.17696598,0.04673846,0.12545983,0.10025293,0.35651714,0.03189517,0.07820579,0.042425856,0.27590078,4.0,4.0,4.0,4.0,
1771838075937,0.15130478,0.27377847,0.3961825,0.11788763,0.3156265,0.17891185,0.21712233,0.072728485,0.44118285,0.31151,0.22263171,0.17696598,0.04673846,0.12545983,0.10025293,0.35651714,0.03189517,0.07820579,0.042425856,0.27590078,4.0,4.0,4.0,4.0,
1771838075942,0.15130478,0.27377847,0.3961825,0.11788763,0.3156265,0.17891185,0.21712233,0.072728485,0.44118285,0.31151,0.22263171,0.17696598,0.04788546,0.12339404,0.0920289,0.35651714,0.03189517,0.07820579,0.042425856,0.27590078,4.0,4.0,4.0,4.0,
1771838075943,0.1520514,0.28398943,0.42897615,0.11788763,0.3156265,0.17891185,0.21712233,0.072728485,0.44118285,0.31151,0.22263171,0.17696598,0.04788546,0.12339404,0.0920289,0.35651714,0.03189517,0.07820579,0.042425856,0.27590078,4.0,4.0,4.0,4.0,
1771838075944,0.1520514,0.28398943,0.42897615,0.11788763,0.3278194,0.20663528,0.21749905,0.072728485,0.44118285,0.31151,0.22263171,0.17696598,0.04788546,0.12339404,0.0920289,0.35651714,0.03189517,0.07820579,0.042425856,0.27590078,4.0,4.0,4.0,4.0,
1771838075945,0.1520514,0.28398943,0.42897615,0.11788763,0.3278194,0.20663528,0.21749905,0.072728485,0.44118285,0.31151,0.22263171,0.17696598,0.04788546,0.12339404,0.0920289,0.35651714,0.031060899,0.07447125,0.038864207,0.27590078,4.0,4.0,4.0,4.0,
1771838076037,0.1520514,0.28398943,0.42897615,0.11788763,0.3278194,0.20663528,0.21749905,0.072728485,0.43029943,0.3018322,0.20735155,0.17696598,0.04788546,0.12339404,0.0920289,0.35651714,0.031060899,0.07447125,0.038864207,0.27590078,4.0,4.0,4.0,4.0,
1771838076042,0.1520514,0.28398943,0.42897615,0.11788763,0.3278194,0.20663528,0.21749905,0.072728485,0.43029943,0.3018322,0.20735155,0.17696598,0.04971602,0.123181514,0.08454533,0.35651714,0.031060899,0.07447125,0.038864207,0.27590078,4.0,4.0,4.0,4.0,
1771838076044,0.15167305,0.28030014,0.45443726,0.11788763,0.3278194,0.20663528,0.21749905,0.072728485,0.43029943,0.3018322,0.20735155,0.17696598,0.04971602,0.123181514,0.08454533,0.35651714,0.031060899,0.07447125,0.038864207,0.27590078,4.0,4.0,4.0,4.0,
1771838076045,0.15167305,0.28030014,0.45443726,0.11788763,0.33755884,0.2243383,0.21641786,0.072728485,0.43029943,0.3018322,0.20735155,0.17696598,0.04971602,0.123181514,0.08454533,0.35651714,0.031060899,0.07447125,0.038864207,0.27590078,4.0,4.0,4.0,4.0,
1771838076046,0.15167305,0.28030014,0.45443726,0.11788763,0.33755884,0.2243383,0.21641786,0.072728485,0.43029943,0.3018322,0.20735155,0.17696598,0.04971602,0.123181514,0.08454533,0.35651714,0.030752689,0.07034786,0.037248,0.27590078,4.0,4.0,4.0,4.0,
1771838076100,0.15167305,0.28030014,0.45443726,0.11788763,0.33755884,0.2243383,0.21641786,0.072728485,0.42352057,0.30562615,0.20605747,0.17696598,0.04971602,0.123181514,0.08454533,0.35651714,0.030752689,0.07034786,0.037248,0.27590078,4.0,4.0,4.0,4.0,
1771838076101,0.15167305,0.28030014,0.45443726,0.11788763,0.33755884,0.2243383,0.21641786,0.072728485,0.42352057,0.30562615,0.20605747,0.17696598,0.052500043,0.12672748,0.07840022,0.35651714,0.030752689,0.07034786,0.037248,0.27590078,4.0,4.0,4.0,4.0,
1771838076103,0.15043157,0.2671693,0.4600873,0.11788763,0.33755884,0.2243383,0.21641786,0.072728485,0.42352057,0.30562615,0.20605747,0.17696598,0.052500043,0.12672748,0.07840022,0.35651714,0.030752689,0.07034786,0.037248,0.27590078,4.0,4.0,4.0,4.0,
1771838076104,0.15043157,0.2671693,0.4600873,0.11788763,0.34252632,0.2340302,0.2176352,0.072728485,0.42352057,0.30562615,0.20605747,0.17696598,0.052500043,0.12672748,0.07840022,0.35651714,0.030752689,0.07034786,0.037248,0.27590078,4.0,4.0,4.0,4.0,
1771838076105,0.15043157,0.2671693,0.4600873,0.11788763,0.34252632,0.2340302,0.2176352,0.072728485,0.42352057,0.30562615,0.20605747,0.17696598,0.052500043,0.12672748,0.07840022,0.35651714,0.03102149,0.06644686,0.03781981,0.27590078,4.0,4.0,4.0,4.0,
1771838076193,0.15043157,0.2671693,0.4600873,0.11788763,0.34252632,0.2340302,0.2176352,0.072728485,0.42731267,0.31051195,0.20243241,0.17696598,0.052500043,0.12672748,0.07840022,0.35651714,0.03102149,0.06644686,0.03781981,0.27590078,4.0,4.0,4.0,4.0,
1771838076194,0.15043157,0.2671693,0.4600873,0.11788763,0.34252632,0.2340302,0.2176352,0.072728485,0.42731267,0.31051195,0.20243241,0.17696598,0.05477382,0.1335208,0.07450193,0.35651714,0.03102149,0.06644686,0.03781981,0.27590078,4.0,4.0,4.0,4.0,
1771838076195,0.14576672,0.25251353,0.46204886,0.11788763,0.34252632,0.2340302,0.2176352,0.072728485,0.42731267,0.31051195,0.20243241,0.17696598,0.05477382,0.1335208,0.07450193,0.35651714,0.03102149,0.06644686,0.03781981,0.27590078,4.0,4.0,4.0,4.0,
1771838076196,0.14576672,0.25251353,0.46204886,0.11788763,0.34040174,0.23945044,0.22143991,0.072728485,0.42731267,0.31051195,0.20243241,0.17696598,0.05477382,0.1335208,0.07450193,0.35651714,0.03102149,0.06644686,0.03781981,0.27590078,4.0,4.0,4.0,4.0,
1771838076197,0.14576672,0.25251353,0.46204886,0.11788763,0.34040174,0.23945044,0.22143991,0.072728485,0.42731267,0.31051195,0.20243241,0.17696598,0.05477382,0.1335208,0.07450193,0.35651714,0.03174503,0.06400329,0.03957688,0.27590078,4.0,4.0,4.0,4.0,
1771838076311,0.14576672,0.25251353,0.46204886,0.11788763,0.34040174,0.23945044,0.22143991,0.072728485,0.43100426,0.30039033,0.1875956,0.17696598,0.05477382,0.1335208,0.07450193,0.35651714,0.03174503,0.06400329,0.03957688,0.27590078,4.0,4.0,4.0,4.0,
1771838076312,0.14576672,0.25251353,0.46204886,0.11788763,0.34040174,0.23945044,0.22143991,0.072728485,0.43100426,0.30039033,0.1875956,0.17696598,0.056158222,0.14293626,0.0728659,0.35651714,0.03174503,0.06400329,0.03957688,0.27590078,4.0,4.0,4.0,4.0,
1771838076313,0.14036456,0.24529141,0.47106743,0.11788763,0.34040174,0.23945044,0.22143991,0.072728485,0.43100426,0.30039033,0.1875956,0.17696598,0.056158222,0.14293626,0.0728659,0.35651714,0.03174503,0.06400329,0.03957688,0.27590078,4.0,4.0,4.0,4.0,
1771838076314,0.14036456,0.24529141,0.47106743,0.11788763,0.33913702,0.24534506,0.22732951,0.072728485,0.43100426,0.30039033,0.1875956,0.17696598,0.056158222,0.14293626,0.0728659,0.35651714,0.03174503,0.06400329,0.03957688,0.27590078,4.0,4.0,4.0,4.0,
1771838076315,0.14036456,0.24529141,0.47106743,0.11788763,0.33913702,0.24534506,0.22732951,0.072728485,0.43100426,0.30039033,0.1875956,0.17696598,0.056158222,0.14293626,0.0728659,0.35651714,0.033335935,0.066036925,0.041141555,0.27590078,4.0,4.0,4.0,4.0,
1771838076381,0.14036456,0.24529141,0.47106743,0.11788763,0.33913702,0.24534506,0.22732951,0.072728485,0.42515963,0.2657183,0.17226705,0.17696598,0.056158222,0.14293626,0.0728659,0.35651714,0.033335935,0.066036925,0.041141555,0.27590078,4.0,4.0,4.0,4.0,
1771838076382,0.14036456,0.24529141,0.47106743,0.11788763,0.33913702,0.24534506,0.22732951,0.072728485,0.42515963,0.2657183,0.17226705,0.17696598,0.056893706,0.15346237,0.07119824,0.35651714,0.033335935,0.066036925,0.041141555,0.27590078,4.0,4.0,4.0,4.0,
1771838076383,0.13814464,0.25284195,0.48274255,0.11788763,0.33913702,0.24534506,0.22732951,0.072728485,0.42515963,0.2657183,0.17226705,0.17696598,0.056893706,0.15346237,0.07119824,0.35651714,0.033335935,0.066036925,0.041141555,0.27590078,4.0,4.0,4.0,4.0,
1771838076383,0.13814464,0.25284195,0.48274255,0.11788763,0.34476578,0.25424534,0.23257163,0.072728485,0.42515963,0.2657183,0.17226705,0.17696598,0.056893706,0.15346237,0.07119824,0.35651714,0.033335935,0.066036925,0.041141555,0.27590078,4.0,4.0,4.0,4.0,
1771838076384,0.13814464,0.25284195,0.48274255,0.11788763,0.34476578,0.25424534,0.23257163,0.072728485,0.42515963,0.2657183,0.17226705,0.17696598,0.056893706,0.15346237,0.07119824,0.35651714,0.03503623,0.07373202,0.041220527,0.27590078,4.0,4.0,4.0,4.0,
